Unit:(mV)
                     CH1         CH2
Frequency              ?   1.232 kHz
Period                 ?  811.688 us
01257            -440.00      -16.00
01258            -400.00      -20.00
01259            -360.00      -20.00
01260            -280.00      -20.00
01261            -280.00      500.00
01262             240.00      500.00
01263             240.00      500.00
01264             160.00      -32.00
01265              80.00      -36.00
01266               0.00      -36.00
01267               0.00      -36.00
01268             -80.00      -36.00
01269             -40.00      -36.00
01270               0.00      -32.00
01271               0.00      -32.00
01272              40.00      -28.00
01273              40.00      -40.00
01274              40.00      -32.00
01275               0.00      -40.00
01276             -40.00      -28.00
01277            -120.00      -40.00
01278            -160.00      -32.00
01279            -240.00      -28.00
01280            -280.00      -32.00
01281            -280.00      -32.00
01282            -280.00      -32.00
01283            -280.00      -32.00
01284            -240.00      -28.00
01285            -200.00      -20.00
01286            -120.00      -24.00
01287             -40.00      -28.00
01288               0.00      -28.00
01289              40.00      -32.00
01290              80.00      -28.00
01291             120.00      -28.00
01292             160.00      -24.00
01293             160.00      -28.00
01294             240.00      -28.00
01295             240.00      -28.00
01296             200.00      -28.00
01297             160.00      -24.00
01298             120.00      -20.00
01299              40.00      -24.00
01300             -40.00      -28.00
01301            -160.00      -24.00
01302            -200.00      -24.00
01303            -360.00      -24.00
01304            -400.00      -20.00
01305            -480.00      -24.00
01306            -520.00      -24.00
01307            -600.00      -16.00
01308            -600.00      -28.00
01309            -640.00      -24.00
01310            -720.00      -28.00
01311            -720.00      -20.00
01312            -760.00      -24.00
01313            -840.00      -24.00
01314            -920.00      -20.00
01315            -960.00      -20.00
01316           -1080.00      -20.00
01317           -1120.00      -20.00
01318           -1200.00      -20.00
01319           -1240.00      -24.00
01320           -1280.00      -20.00
01321           -1240.00      -24.00
01322           -1200.00      -20.00
01323           -1120.00      -20.00
01324            -960.00      -16.00
01325            -840.00      -24.00
01326            -600.00      -20.00
01327            -400.00      -20.00
01328            -160.00      -20.00
01329              40.00      -20.00
01330             280.00      -20.00
01331             480.00      -24.00
01332             640.00      -16.00
01333             760.00      -20.00
01334             880.00      -20.00
01335            1000.00      -20.00
01336            1040.00      -16.00
01337            1120.00      -20.00
01338            1160.00      -20.00
01339            1160.00      -24.00
01340            1200.00      -20.00
01341            1160.00      -20.00
01342            1120.00      -12.00
01343            1040.00      -16.00
01344            1000.00      -16.00
01345             920.00      -16.00
01346             880.00      -20.00
01347             800.00      -24.00
01348             800.00      -16.00
01349             840.00      -16.00
01350             880.00      -20.00
01351             880.00      -16.00
01352             920.00      -16.00
01353             920.00      -12.00
01354             880.00      -24.00
01355             800.00      -20.00
01356             720.00      -20.00
01357             560.00      -20.00
01358             480.00      -20.00
01359             280.00      -24.00
01360              40.00      -16.00
01361            -120.00      -20.00
01362            -360.00      -12.00
01363            -480.00      -16.00
01364            -640.00      -20.00
01365            -760.00      -20.00
01366            -880.00      -28.00
01367            -920.00      -20.00
01368            -880.00      -20.00
01369            -800.00      -20.00
01370            -640.00      -24.00
01371            -440.00      -12.00
01372            -240.00      -20.00
01373             -40.00      -20.00
01374             120.00      -24.00
01375             280.00      -16.00
01376             360.00      -16.00
01377             440.00      -20.00
01378             520.00      -16.00
01379             560.00      -20.00
01380             640.00      -16.00
01381             680.00      -16.00
01382             720.00      -20.00
01383             760.00      -12.00
01384             760.00      -24.00
01385             720.00      -20.00
01386             680.00      -20.00
01387             600.00      -20.00
01388             520.00      -24.00
01389             400.00      -16.00
01390             400.00      -20.00
01391             320.00      -16.00
01392             280.00      -20.00
01393             360.00      -16.00
01394             400.00      -16.00
01395             400.00      -16.00
01396             400.00      -20.00
01397             400.00      -16.00
01398             280.00      -16.00
01399             160.00      -12.00
01400               0.00      -12.00
01401            -160.00      -20.00
01402            -280.00      -16.00
01403            -440.00      -20.00
01404            -600.00      -20.00
01405            -720.00      -24.00
01406            -800.00      -12.00
01407            -880.00      -12.00
01408            -920.00      -16.00
01409            -920.00      -20.00
01410            -920.00      -16.00
01411            -840.00      -24.00
01412            -800.00      -16.00
01413            -720.00      -20.00
01414            -640.00      -20.00
01415            -520.00      -20.00
01416            -400.00      -16.00
01417            -280.00      -16.00
01418            -200.00      -16.00
01419             -80.00      -16.00
01420              40.00      -16.00
01421              80.00      -20.00
01422             160.00      -12.00
01423             240.00      -16.00
01424             320.00      -16.00
01425             320.00      -16.00
01426             400.00      -20.00
01427             480.00      -16.00
01428             520.00      -12.00
01429             560.00      -12.00
01430             560.00      -16.00
01431             600.00      -20.00
01432             680.00      -16.00
01433             760.00      -12.00
01434             880.00      -16.00
01435             920.00      -16.00
01436            1000.00      -16.00
01437            1120.00      -16.00
01438            1160.00      -12.00
01439            1200.00      -16.00
01440            1240.00      -16.00
01441            1160.00      -16.00
01442            1120.00      -20.00
01443             920.00      -12.00
01444             760.00      -12.00
01445             560.00      -12.00
01446             320.00      -20.00
01447             -40.00      -16.00
01448            -240.00      -16.00
01449            -440.00      -16.00
01450            -600.00      -16.00
01451            -680.00      -16.00
01452            -680.00      -24.00
01453            -680.00      -12.00
01454            -600.00      -12.00
01455            -480.00      -12.00
01456            -440.00      -12.00
01457            -360.00      -16.00
01458            -320.00      -20.00
01459            -240.00      -20.00
01460            -160.00      -12.00
01461            -120.00      -16.00
01462             -40.00      -12.00
01463             -40.00      -20.00
01464             -40.00      -16.00
01465             -40.00      -12.00
01466             -40.00      -12.00
01467             -40.00      -12.00
01468             -40.00      -16.00
01469               0.00      -20.00
01470             -40.00      -16.00
01471               0.00      -16.00
01472               0.00      -16.00
01473              40.00      -16.00
01474             120.00      -12.00
01475             160.00      -12.00
01476             200.00      -12.00
01477             280.00      -16.00
01478             360.00      -12.00
01479             360.00      -16.00
01480             400.00      -20.00
01481             400.00      -20.00
01482             480.00      -20.00
01483             480.00      -20.00
01484             480.00      -16.00
01485             480.00      -36.00
01486             480.00      -16.00
01487             360.00      -16.00
01488             240.00      -16.00
01489             160.00      -20.00
01490               0.00      -12.00
01491            -120.00      -20.00
01492            -320.00      -12.00
01493            -400.00      -12.00
01494            -480.00      -12.00
01495            -520.00      -16.00
01496            -520.00      -16.00
01497            -520.00      -16.00
01498            -560.00      -16.00
01499            -560.00      -16.00
01500            -560.00      -20.00
01501            -560.00      -12.00
01502            -560.00      -16.00
01503            -560.00      -16.00
01504            -560.00      -16.00
01505            -560.00      -12.00
01506            -520.00      -16.00
01507            -440.00      -16.00
01508            -400.00      -16.00
01509            -320.00      -20.00
01510            -280.00      -12.00
01511            -280.00      500.00
01512             240.00      500.00
01513             200.00      500.00
01514             120.00      -28.00
01515              40.00      -40.00
01516               0.00      -36.00
01517             -40.00      -36.00
01518             -40.00      -28.00
01519             -40.00      -36.00
01520               0.00      -36.00
01521               0.00      -32.00
01522               0.00      -36.00
01523              40.00      -28.00
01524              40.00      -32.00
01525               0.00      -32.00
01526             -40.00      -28.00
01527            -120.00      -32.00
01528            -200.00      -32.00
01529            -240.00      -28.00
01530            -280.00      -36.00
01531            -280.00      -28.00
01532            -280.00      -40.00
01533            -280.00      -32.00
01534            -200.00      -28.00
01535            -120.00      -32.00
01536            -120.00      -28.00
01537             -40.00      -28.00
01538             -40.00      -24.00
01539              40.00      -24.00
01540              80.00      -28.00
01541             120.00      -28.00
01542             160.00      -24.00
01543             160.00      -28.00
01544             200.00      -28.00
01545             240.00      -28.00
01546             200.00      -24.00
01547             200.00      -28.00
01548             120.00      -24.00
01549              40.00      -28.00
01550             -40.00      -20.00
01551            -120.00      -24.00
01552            -240.00      -24.00
01553            -280.00      -28.00
01554            -400.00      -28.00
01555            -440.00      -24.00
01556            -560.00      -24.00
01557            -560.00      -16.00
01558            -600.00      -24.00
01559            -640.00      -20.00
01560            -720.00      -28.00
01561            -720.00      -24.00
01562            -800.00      -28.00
01563            -840.00      -28.00
01564            -920.00      -24.00
01565            -960.00      -24.00
01566           -1040.00      -24.00
01567           -1120.00      -20.00
01568           -1200.00      -24.00
01569           -1240.00      -24.00
01570           -1280.00      -24.00
01571           -1240.00      -20.00
01572           -1240.00      -24.00
01573           -1120.00      -24.00
01574           -1000.00      -24.00
01575            -840.00      -24.00
01576            -640.00      -20.00
01577            -400.00      -20.00
01578            -200.00      -24.00
01579              80.00      -24.00
01580             240.00      -20.00
01581             480.00      -20.00
01582             640.00      -20.00
01583             760.00      -24.00
01584             880.00      -24.00
01585             960.00      -24.00
01586            1040.00      -20.00
01587            1120.00      -20.00
01588            1120.00      -24.00
01589            1200.00      -16.00
01590            1160.00      -28.00
01591            1120.00      -20.00
01592            1120.00      -20.00
01593            1040.00      -20.00
01594            1000.00      -20.00
01595             920.00      -20.00
01596             880.00      -20.00
01597             800.00      -20.00
01598             800.00      -20.00
01599             840.00      -20.00
01600             840.00      -16.00
01601             880.00      -20.00
01602             920.00      -20.00
01603             920.00      -20.00
01604             880.00      -20.00
01605             800.00      -20.00
01606             720.00      -20.00
01607             600.00      -20.00
01608             480.00      -20.00
01609             240.00      -16.00
01610              40.00      -20.00
01611            -160.00      -20.00
01612            -320.00      -20.00
01613            -520.00      -16.00
01614            -640.00      -20.00
01615            -760.00      -20.00
01616            -880.00      -20.00
01617            -920.00      -20.00
01618            -880.00      -20.00
01619            -800.00      -16.00
01620            -640.00      -20.00
01621            -440.00      -20.00
01622            -200.00      -20.00
01623             -40.00      -24.00
01624             160.00      -16.00
01625             280.00      -20.00
01626             360.00      -20.00
01627             440.00      -20.00
01628             520.00      -16.00
01629             520.00      -24.00
01630             640.00      -20.00
01631             680.00      -24.00
01632             760.00      -20.00
01633             760.00      -20.00
01634             760.00      -16.00
01635             720.00      -16.00
01636             680.00      -16.00
01637             600.00      -16.00
01638             560.00      -20.00
01639             440.00      -24.00
01640             360.00      -20.00
01641             320.00      -20.00
01642             320.00      -20.00
01643             360.00      -16.00
01644             400.00      -24.00
01645             400.00      -28.00
01646             400.00      -16.00
01647             360.00      -16.00
01648             280.00      -20.00
01649             200.00      -20.00
01650              40.00      -24.00
01651            -120.00      -20.00
01652            -280.00      -20.00
01653            -440.00      -16.00
01654            -600.00      -20.00
01655            -720.00      -20.00
01656            -840.00      -16.00
01657            -880.00      -16.00
01658            -920.00      -20.00
01659            -920.00      -16.00
01660            -920.00      -16.00
01661            -880.00      -20.00
01662            -800.00      -20.00
01663            -760.00      -24.00
01664            -640.00      -20.00
01665            -520.00      -20.00
01666            -400.00      -20.00
01667            -280.00      -16.00
01668            -200.00      -24.00
01669             -80.00      -16.00
01670               0.00      -16.00
01671              80.00      -16.00
01672             160.00      -16.00
01673             240.00      -16.00
01674             280.00      -20.00
01675             360.00      -16.00
01676             400.00      -16.00
01677             440.00      -16.00
01678             560.00      -20.00
01679             560.00      -24.00
01680             600.00      -16.00
01681             640.00      -16.00
01682             680.00      -16.00
01683             800.00      -20.00
01684             840.00      -20.00
01685             880.00      -20.00
01686            1000.00      -20.00
01687            1040.00      -16.00
01688            1160.00      -20.00
01689            1200.00      -20.00
01690            1200.00      -20.00
01691            1200.00      -16.00
01692            1120.00      -24.00
01693            1000.00      -20.00
01694             800.00      -12.00
01695             560.00      -16.00
01696             280.00      -20.00
01697               0.00      -20.00
01698            -240.00      -20.00
01699            -440.00      -20.00
01700            -560.00      -20.00
01701            -640.00      -16.00
01702            -680.00      -16.00
01703            -680.00      -20.00
01704            -560.00      -20.00
01705            -480.00      -16.00
01706            -400.00      -12.00
01707            -360.00      -16.00
01708            -280.00      -20.00
01709            -240.00      -24.00
01710            -160.00      -20.00
01711             -80.00      -20.00
01712             -40.00      -16.00
01713               0.00      -24.00
01714               0.00      -16.00
01715             -40.00      -20.00
01716             -40.00      -20.00
01717             -40.00      -24.00
01718             -40.00      -20.00
01719             -40.00      -20.00
01720             -40.00      -16.00
01721             -40.00      -16.00
01722               0.00      -20.00
01723              40.00      -12.00
01724              80.00      -20.00
01725             160.00      -20.00
01726             240.00      -20.00
01727             280.00      -20.00
01728             360.00      -20.00
01729             360.00      -20.00
01730             360.00      -24.00
01731             400.00      -24.00
01732             480.00      -20.00
01733             440.00      -16.00
01734             520.00      -20.00
01735             520.00      -20.00
01736             440.00      -20.00
01737             360.00      -20.00
01738             280.00      -20.00
01739             160.00      -20.00
01740               0.00      -16.00
01741            -120.00      -24.00
01742            -280.00      -20.00
01743            -400.00      -16.00
01744            -480.00      -16.00
01745            -480.00      -24.00
01746            -520.00      -24.00
01747            -520.00      -20.00
01748            -560.00      -20.00
01749            -560.00      -16.00
01750            -560.00      -20.00
01751            -560.00      -16.00
01752            -520.00      -16.00
01753            -560.00      -20.00
01754            -560.00      -20.00
01755            -560.00      -12.00
01756            -480.00      -12.00
01757            -440.00      -20.00
01758            -400.00      -20.00
01759            -360.00      -20.00
01760            -280.00      -16.00
01761            -280.00      500.00
01762             240.00      500.00
01763             200.00      500.00
01764             160.00      -28.00
01765              80.00      -36.00
01766               0.00      -32.00
01767             -40.00      -36.00
01768             -40.00      -32.00
01769             -40.00      -28.00
01770             -40.00      -28.00
01771               0.00      -32.00
01772              40.00      -28.00
01773              40.00      -32.00
01774              40.00      -36.00
01775               0.00      -32.00
01776             -40.00      -28.00
01777            -120.00      -28.00
01778            -200.00      -28.00
01779            -280.00      -28.00
01780            -320.00      -32.00
01781            -320.00      -28.00
01782            -320.00      -24.00
01783            -280.00      -28.00
01784            -240.00      -28.00
01785            -160.00      -28.00
01786             -80.00      -28.00
01787             -40.00      -28.00
01788               0.00      -24.00
01789              40.00      -24.00
01790              80.00      -24.00
01791             120.00      -24.00
01792             200.00      -28.00
01793             200.00      -24.00
01794             240.00      -28.00
01795             240.00      -20.00
01796             240.00      -20.00
01797             160.00      -24.00
01798             120.00      -28.00
01799              40.00      -20.00
01800             -80.00      -20.00
01801            -160.00      -20.00
01802            -200.00      -20.00
01803            -320.00      -24.00
01804            -400.00      -16.00
01805            -480.00      -24.00
01806            -520.00      -20.00
01807            -560.00      -20.00
01808            -600.00      -16.00
01809            -640.00      -16.00
01810            -720.00      -24.00
01811            -760.00      -16.00
01812            -800.00      -20.00
01813            -840.00      -20.00
01814            -920.00      -20.00
01815           -1000.00      -16.00
01816           -1080.00      -20.00
01817           -1120.00      -20.00
01818           -1200.00      -20.00
01819           -1240.00      -12.00
01820           -1240.00      -16.00
01821           -1240.00      -20.00
01822           -1200.00      -20.00
01823           -1120.00      -16.00
01824            -960.00      -16.00
01825            -800.00      -20.00
01826            -640.00      -20.00
01827            -440.00      -24.00
01828            -160.00      -16.00
01829              80.00      -12.00
01830             280.00      -20.00
01831             480.00      -20.00
01832             640.00      -16.00
01833             760.00      -16.00
01834             880.00      -16.00
01835            1000.00      -20.00
01836            1040.00      -16.00
01837            1080.00      -20.00
01838            1120.00      -16.00
01839            1120.00      -12.00
01840            1160.00      -20.00
01841            1120.00      -24.00
01842            1120.00      -16.00
01843            1040.00      -16.00
01844             960.00      -20.00
01845             920.00      -16.00
01846             840.00      -12.00
01847             800.00      -16.00
01848             760.00      -16.00
01849             800.00      -16.00
01850             880.00      -20.00
01851             920.00      -20.00
01852             880.00      -16.00
01853             880.00      -20.00
01854             880.00      -20.00
01855             800.00      -16.00
01856             720.00      -16.00
01857             600.00      -12.00
01858             440.00      -16.00
01859             280.00      -16.00
01860              80.00      -12.00
01861            -160.00      -20.00
01862            -400.00      -20.00
01863            -520.00      -20.00
01864            -680.00      -16.00
01865            -800.00      -12.00
01866            -880.00      -24.00
01867            -920.00      -20.00
01868            -880.00      -12.00
01869            -800.00      -16.00
01870            -640.00      -32.00
01871            -480.00      -16.00
01872            -240.00      -20.00
01873               0.00      -12.00
01874             160.00      -16.00
01875             240.00      -16.00
01876             360.00      -16.00
01877             440.00      -16.00
01878             480.00      -12.00
01879             560.00      -20.00
01880             680.00      -20.00
01881             680.00      -20.00
01882             760.00      -20.00
01883             760.00      -20.00
01884             760.00      -20.00
01885             760.00      -16.00
01886             640.00      -12.00
01887             640.00      -20.00
01888             520.00      -16.00
01889             400.00      -20.00
01890             360.00      -16.00
01891             360.00      -20.00
01892             320.00      -16.00
01893             320.00      -16.00
01894             400.00      -20.00
01895             400.00      -20.00
01896             400.00      -20.00
01897             360.00      -16.00
01898             280.00      -20.00
01899             160.00      -20.00
01900               0.00      -24.00
01901            -120.00      -20.00
01902            -280.00      -24.00
01903            -440.00      -16.00
01904            -560.00      -16.00
01905            -720.00      -16.00
01906            -800.00      -16.00
01907            -920.00      -16.00
01908            -920.00      -20.00
01909            -920.00      -20.00
01910            -880.00      -20.00
01911            -880.00      -16.00
01912            -800.00      -16.00
01913            -720.00      -20.00
01914            -640.00      -16.00
01915            -520.00      -20.00
01916            -440.00      -16.00
01917            -280.00      -16.00
01918            -200.00      -24.00
01919             -80.00      -20.00
01920               0.00      -20.00
01921             120.00      -20.00
01922             200.00      -20.00
01923             240.00      -20.00
01924             280.00      -12.00
01925             360.00      -16.00
01926             400.00      -16.00
01927             480.00      -20.00
01928             560.00      -24.00
01929             560.00      -20.00
01930             600.00      -20.00
01931             640.00      -20.00
01932             680.00      -24.00
01933             800.00      -16.00
01934             840.00      -24.00
01935             920.00      -16.00
01936            1000.00      -16.00
01937            1080.00      -20.00
01938            1160.00      -20.00
01939            1160.00      -20.00
01940            1200.00      -20.00
01941            1120.00      -16.00
01942            1080.00      -16.00
01943             960.00      -20.00
01944             800.00      -20.00
01945             520.00      -20.00
01946             240.00      -24.00
01947               0.00      -20.00
01948            -280.00      -16.00
01949            -440.00      -20.00
01950            -600.00      -20.00
01951            -680.00      -16.00
01952            -720.00      -16.00
01953            -640.00      -16.00
01954            -600.00      -24.00
01955            -480.00      -20.00
01956            -400.00      -16.00
01957            -360.00      -16.00
01958            -280.00      -20.00
01959            -280.00      -20.00
01960            -160.00      -16.00
01961            -120.00      -16.00
01962             -80.00      -20.00
01963             -40.00      -20.00
01964             -40.00      -20.00
01965             -40.00      -20.00
01966             -40.00      -24.00
01967               0.00      -24.00
01968             -40.00      -20.00
01969             -40.00      -20.00
01970             -40.00      -16.00
01971               0.00      -12.00
01972               0.00      -20.00
01973              40.00      -16.00
01974              80.00      -16.00
01975             160.00      -20.00
01976             240.00      -20.00
01977             320.00      -24.00
01978             360.00      -16.00
01979             400.00      -20.00
01980             360.00      -20.00
01981             440.00      -16.00
01982             480.00      -16.00
01983             480.00      -20.00
01984             480.00      -20.00
01985             480.00      -20.00
01986             480.00      -20.00
01987             400.00      -20.00
01988             240.00      -20.00
01989             160.00      -16.00
01990              40.00      -16.00
01991            -120.00      -16.00
01992            -280.00      -20.00
01993            -400.00      -20.00
01994            -440.00      -16.00
01995            -520.00      -20.00
01996            -520.00      -20.00
01997            -520.00      -16.00
01998            -520.00      -12.00
01999            -560.00      -16.00
02000            -520.00      -20.00
02001            -560.00      -24.00
02002            -560.00      -20.00
02003            -560.00      -20.00
02004            -560.00      -16.00
02005            -560.00      -20.00
02006            -520.00      -16.00
02007            -440.00      -16.00
02008            -400.00      -16.00
02009            -320.00      -20.00
02010            -320.00      -20.00
02011            -280.00      500.00
02012             240.00      500.00
02013             200.00      500.00
02014             120.00      -40.00
02015              80.00      -36.00
02016               0.00      -36.00
02017               0.00      -32.00
02018             -80.00      -36.00
02019             -40.00      -36.00
02020             -40.00      -32.00
02021               0.00      -32.00
02022               0.00      -32.00
02023              40.00      -40.00
02024               0.00      -36.00
02025               0.00      -36.00
02026             -40.00      -32.00
02027            -120.00      -32.00
02028            -200.00      -32.00
02029            -240.00      -32.00
02030            -280.00      -36.00
02031            -320.00      -32.00
02032            -320.00      -28.00
02033            -280.00      -28.00
02034            -200.00      -32.00
02035            -160.00      -28.00
02036            -120.00      -28.00
02037             -80.00      -24.00
02038               0.00      -28.00
02039              40.00      -28.00
02040              80.00      -24.00
02041             120.00      -32.00
02042             160.00      -28.00
02043             200.00      -28.00
02044             200.00      -28.00
02045             240.00      -24.00
02046             240.00      -24.00
02047             160.00      -24.00
02048             120.00      -24.00
02049              40.00      -24.00
02050             -40.00      -28.00
02051            -160.00      -20.00
02052            -240.00      -24.00
02053            -320.00      -28.00
02054            -400.00      -28.00
02055            -480.00      -28.00
02056            -560.00      -20.00
02057            -600.00      -24.00
02058            -640.00      -24.00
02059            -640.00      -20.00
02060            -720.00      -24.00
02061            -760.00      -24.00
02062            -800.00      -24.00
02063            -840.00      -20.00
02064            -920.00      -24.00
02065           -1000.00      -20.00
02066           -1080.00      -20.00
02067           -1120.00      -24.00
02068           -1160.00      -24.00
02069           -1240.00      -24.00
02070           -1240.00      -20.00
02071           -1280.00      -20.00
02072           -1240.00      -20.00
02073           -1080.00      -20.00
02074           -1000.00      -24.00
02075            -840.00      -16.00
02076            -640.00      -24.00
02077            -400.00      -28.00
02078            -160.00      -20.00
02079              80.00      -16.00
02080             240.00      -20.00
02081             480.00      -24.00
02082             600.00      -24.00
02083             760.00      -20.00
02084             880.00      -20.00
02085            1000.00      -20.00
02086            1040.00      -20.00
02087            1080.00      -16.00
02088            1120.00      -16.00
02089            1160.00      -24.00
02090            1160.00      -20.00
02091            1160.00      -20.00
02092            1120.00      -20.00
02093            1040.00      -16.00
02094            1000.00      -20.00
02095             880.00      -20.00
02096             840.00      -24.00
02097             800.00      -20.00
02098             800.00      -20.00
02099             840.00      -16.00
02100             880.00      -20.00
02101             880.00      -20.00
02102             920.00      -20.00
02103             920.00      -16.00
02104             880.00      -16.00
02105             800.00      -20.00
02106             720.00      -20.00
02107             600.00      -16.00
02108             440.00      -20.00
02109             240.00      -20.00
02110              40.00      -20.00
02111            -120.00      -16.00
02112            -360.00      -20.00
02113            -520.00      -16.00
02114            -640.00      -20.00
02115            -800.00      -20.00
02116            -920.00      -16.00
02117            -920.00      -16.00
02118            -880.00      -20.00
02119            -800.00      -20.00
02120            -640.00      -20.00
02121            -440.00      -20.00
02122            -200.00      -20.00
02123               0.00      -24.00
02124             160.00      -16.00
02125             280.00      -20.00
02126             360.00      -16.00
02127             440.00      -20.00
02128             480.00      -16.00
02129             520.00      -16.00
02130             640.00      -16.00
02131             720.00      -20.00
02132             760.00      -16.00
02133             760.00      -16.00
02134             760.00      -24.00
02135             720.00      -20.00
02136             680.00      -20.00
02137             600.00      -20.00
02138             520.00      -20.00
02139             440.00      -20.00
02140             360.00      -12.00
02141             320.00      -20.00
02142             320.00      -16.00
02143             320.00      -16.00
02144             360.00      -16.00
02145             400.00      -16.00
02146             360.00      -20.00
02147             400.00      -20.00
02148             280.00      -16.00
02149             160.00      -16.00
02150               0.00      -20.00
02151            -120.00      -16.00
02152            -280.00      -16.00
02153            -440.00      -20.00
02154            -600.00      -20.00
02155            -680.00      -20.00
02156            -800.00      -20.00
02157            -880.00      -20.00
02158            -960.00      -20.00
02159            -920.00      -12.00
02160            -880.00      -16.00
02161            -880.00      -16.00
02162            -800.00      -20.00
02163            -720.00      -20.00
02164            -640.00      -20.00
02165            -520.00      -20.00
02166            -400.00      -20.00
02167            -280.00      -16.00
02168            -200.00      -16.00
02169             -80.00      -12.00
02170              40.00      -16.00
02171             120.00      -20.00
02172             200.00      -16.00
02173             240.00      -20.00
02174             280.00      -20.00
02175             360.00      -16.00
02176             400.00      -16.00
02177             440.00      -16.00
02178             520.00      -12.00
02179             560.00      -20.00
02180             600.00      -16.00
02181             600.00      -16.00
02182             680.00      -20.00
02183             840.00      -16.00
02184             880.00      -16.00
02185             920.00      -20.00
02186            1000.00      -20.00
02187            1080.00      -20.00
02188            1160.00      -12.00
02189            1200.00      -16.00
02190            1200.00      -16.00
02191            1160.00      -16.00
02192            1080.00      -12.00
02193             960.00      -16.00
02194             760.00      -20.00
02195             520.00      -12.00
02196             240.00      -20.00
02197               0.00      -12.00
02198            -280.00      -16.00
02199            -440.00      -12.00
02200            -560.00      -12.00
02201            -680.00      -16.00
02202            -720.00      -16.00
02203            -680.00      -16.00
02204            -600.00      -20.00
02205            -480.00      -20.00
02206            -400.00      -16.00
02207            -360.00      -16.00
02208            -280.00      -12.00
02209            -240.00      -16.00
02210            -160.00      -16.00
02211             -80.00      -20.00
02212             -40.00      -16.00
02213             -40.00      -16.00
02214             -40.00      -20.00
02215             -40.00      -12.00
02216             -40.00      -20.00
02217             -40.00      -16.00
02218             -40.00      -12.00
02219             -40.00      -20.00
02220               0.00      -12.00
02221               0.00      -24.00
02222              40.00      -16.00
02223              40.00      -16.00
02224              80.00      -16.00
02225             160.00      -16.00
02226             240.00      -16.00
02227             280.00      -16.00
02228             360.00      -12.00
02229             360.00      -16.00
02230             400.00      -20.00
02231             440.00      -24.00
02232             440.00      -16.00
02233             480.00      -16.00
02234             520.00      -20.00
02235             520.00      -16.00
02236             440.00      -12.00
02237             400.00      -12.00
02238             240.00      -16.00
02239             120.00      -20.00
02240               0.00      -16.00
02241            -160.00      -16.00
02242            -240.00      -20.00
02243            -400.00      -16.00
02244            -480.00      -16.00
02245            -480.00      -12.00
02246            -520.00      -12.00
02247            -520.00      -12.00
02248            -560.00      -12.00
02249            -560.00      -12.00
02250            -560.00      -16.00
02251            -560.00      -12.00
02252            -560.00      -16.00
02253            -560.00      -20.00
02254            -560.00      -16.00
02255            -560.00      -16.00
02256            -520.00      -12.00
02257            -440.00      -16.00
02258            -400.00      -16.00
02259            -360.00      -16.00
02260            -320.00      -20.00
02261            -280.00      500.00
02262             240.00      500.00
02263             160.00      500.00
02264             120.00      -32.00
02265              40.00      -32.00
02266               0.00      -36.00
02267             -40.00      -40.00
02268             -80.00      -36.00
02269             -40.00      -40.00
02270               0.00      -36.00
02271               0.00      -32.00
02272               0.00      -40.00
02273              40.00      -32.00
02274              40.00      -36.00
02275               0.00      -28.00
02276             -40.00      -28.00
02277            -120.00      -32.00
02278            -160.00      -32.00
02279            -240.00      -32.00
02280            -280.00      -32.00
02281            -280.00      -28.00
02282            -280.00      -28.00
02283            -280.00      -28.00
02284            -200.00      -32.00
02285            -160.00      -24.00
02286            -120.00      -24.00
02287             -40.00      -28.00
02288               0.00      -28.00
02289              40.00      -32.00
02290              40.00      -28.00
02291             120.00      -24.00
02292             200.00      -28.00
02293             200.00      -28.00
02294             200.00      -28.00
02295             240.00      -28.00
02296             200.00      -28.00
02297             200.00      -28.00
02298             120.00      -28.00
02299              40.00      -24.00
02300             -40.00      -24.00
02301            -160.00      -28.00
02302            -280.00      -28.00
02303            -320.00      -24.00
02304            -400.00      -24.00
02305            -480.00      -32.00
02306            -520.00      -24.00
02307            -560.00      -28.00
02308            -600.00      -24.00
02309            -640.00      -28.00
02310            -720.00      -28.00
02311            -760.00      -24.00
02312            -800.00      -24.00
02313            -840.00      -28.00
02314            -920.00      -28.00
02315           -1000.00      -24.00
02316           -1080.00      -24.00
02317           -1120.00      -28.00
02318           -1200.00      -24.00
02319           -1240.00      -24.00
02320           -1240.00      -28.00
02321           -1240.00      -20.00
02322           -1200.00      -20.00
02323           -1120.00      -24.00
02324           -1000.00      -24.00
02325            -840.00      -24.00
02326            -640.00      -24.00
02327            -440.00      -20.00
02328            -120.00      -20.00
02329              80.00      -20.00
02330             280.00      -20.00
02331             480.00      -24.00
02332             640.00      -20.00
02333             800.00      -20.00
02334             880.00      -24.00
02335             960.00      -20.00
02336            1080.00      -24.00
02337            1080.00      -24.00
02338            1160.00      -16.00
02339            1160.00      -24.00
02340            1160.00      -20.00
02341            1160.00      -16.00
02342            1120.00      -20.00
02343            1000.00      -28.00
02344            1000.00      -24.00
02345             880.00      -20.00
02346             840.00      -16.00
02347             800.00      -20.00
02348             800.00      -24.00
02349             840.00      -24.00
02350             880.00      -24.00
02351             880.00      -24.00
02352             920.00      -20.00
02353             920.00      -24.00
02354             840.00      -24.00
02355             800.00      -20.00
02356             720.00      -24.00
02357             560.00      -20.00
02358             480.00      -24.00
02359             280.00      -20.00
02360              40.00      -16.00
02361            -120.00      -16.00
02362            -360.00      -24.00
02363            -520.00      -24.00
02364            -640.00      -20.00
02365            -760.00      -24.00
