Unit:(mV)
                     CH1         CH2
Frequency              ?  999.988 Hz
Period                 ?    1.000 ms
01248             320.00        0.00
01249             220.00        0.00
01250             260.00      -20.00
01251             240.00      -20.00
01252             220.00      -20.00
01253             220.00      -20.00
01254             300.00       20.00
01255             320.00        0.00
01256             260.00        0.00
01257             320.00        0.00
01258             280.00        0.00
01259             240.00        0.00
01260             240.00     1960.00
01261            -160.00     1980.00
01262            -140.00     1960.00
01263            -140.00     1960.00
01264            -140.00     1960.00
01265            -140.00     1960.00
01266            -140.00     1960.00
01267            -160.00     1960.00
01268            -140.00     1960.00
01269            -120.00     1960.00
01270            -140.00     1960.00
01271            -140.00     1980.00
01272            -120.00     1960.00
01273            -120.00      -20.00
01274            -120.00      -20.00
01275            -140.00      -20.00
01276            -120.00        0.00
01277            -120.00      -20.00
01278            -120.00        0.00
01279            -100.00      -20.00
01280            -100.00        0.00
01281            -100.00      -20.00
01282            -100.00      -20.00
01283            -120.00      -20.00
01284             -80.00      -40.00
01285            -100.00      -20.00
01286            -100.00      -20.00
01287             -80.00      -20.00
01288            -100.00      -20.00
01289             -80.00      -20.00
01290             -80.00        0.00
01291             -80.00      -40.00
01292            -100.00      -40.00
01293             -60.00      -20.00
01294             -80.00      -40.00
01295             -40.00      -20.00
01296             -40.00      -20.00
01297             -60.00      -20.00
01298             -80.00      -20.00
01299             -80.00      -20.00
01300             -60.00        0.00
01301             -40.00      -20.00
01302             -40.00      -20.00
01303             -40.00      -20.00
01304             -60.00      -20.00
01305             -60.00      -20.00
01306             -60.00      -20.00
01307             -40.00      -20.00
01308             -80.00      -20.00
01309             -60.00      -20.00
01310             -40.00      -20.00
01311             -20.00      -20.00
01312             -40.00      -20.00
01313             -40.00      -20.00
01314             -40.00        0.00
01315             -40.00        0.00
01316               0.00        0.00
01317             -40.00        0.00
01318             -40.00      -20.00
01319             -20.00      -20.00
01320             -20.00      -20.00
01321             -20.00        0.00
01322             -20.00      -20.00
01323               0.00      -20.00
01324             -20.00      -20.00
01325             -20.00        0.00
01326             -20.00        0.00
01327             -20.00      -20.00
01328               0.00        0.00
01329               0.00      -40.00
01330              20.00       20.00
01331              20.00      -20.00
01332               0.00      -20.00
01333             -20.00        0.00
01334               0.00      -20.00
01335               0.00        0.00
01336              20.00      -20.00
01337              20.00      -20.00
01338              40.00        0.00
01339              40.00      -20.00
01340              40.00      -20.00
01341              40.00      -20.00
01342              20.00      -20.00
01343              20.00        0.00
01344               0.00      -20.00
01345               0.00        0.00
01346              40.00      -20.00
01347              40.00      -20.00
01348              80.00      -20.00
01349              40.00      -20.00
01350              60.00      -20.00
01351              40.00      -20.00
01352              20.00      -20.00
01353              40.00        0.00
01354              20.00      -20.00
01355              40.00        0.00
01356              60.00      -40.00
01357              20.00      -20.00
01358              60.00        0.00
01359              80.00      -40.00
01360              40.00        0.00
01361              40.00        0.00
01362              80.00        0.00
01363              40.00        0.00
01364              60.00      -20.00
01365              60.00        0.00
01366              80.00        0.00
01367             100.00      -20.00
01368              80.00      -20.00
01369              80.00      -20.00
01370             100.00      -20.00
01371             100.00      -20.00
01372              40.00       20.00
01373             100.00      -20.00
01374              60.00      -20.00
01375             120.00      -20.00
01376             100.00        0.00
01377              80.00      -20.00
01378              40.00      -20.00
01379              60.00      -20.00
01380             100.00        0.00
01381             160.00        0.00
01382             100.00      -20.00
01383             120.00      -20.00
01384              60.00      -20.00
01385             180.00      -20.00
01386             100.00      -20.00
01387              80.00      -20.00
01388              80.00        0.00
01389             100.00      -20.00
01390             140.00        0.00
01391             160.00      -20.00
01392              60.00        0.00
01393             160.00      -20.00
01394              80.00      -20.00
01395             140.00        0.00
01396             180.00        0.00
01397             180.00        0.00
01398             180.00        0.00
01399             200.00      -20.00
01400             160.00        0.00
01401              80.00      -20.00
01402             140.00        0.00
01403              80.00      -20.00
01404             200.00        0.00
01405             100.00      -20.00
01406              60.00        0.00
01407             100.00      -20.00
01408             100.00      -20.00
01409              80.00      -20.00
01410             140.00      -20.00
01411             180.00        0.00
01412             100.00        0.00
01413             240.00        0.00
01414             100.00        0.00
01415             100.00       20.00
01416             180.00      -20.00
01417             200.00        0.00
01418             180.00        0.00
01419             120.00        0.00
01420              80.00        0.00
01421             240.00      -20.00
01422             120.00      -20.00
01423             200.00      -20.00
01424              80.00      -20.00
01425             160.00      -20.00
01426             200.00        0.00
01427             240.00      -20.00
01428             180.00        0.00
01429             140.00      -20.00
01430             120.00      -20.00
01431             240.00        0.00
01432             100.00      -20.00
01433             280.00        0.00
01434             140.00      -20.00
01435             100.00      -20.00
01436             120.00      -20.00
01437             140.00      -20.00
01438              80.00        0.00
01439             100.00        0.00
01440             260.00      -20.00
01441             180.00        0.00
01442             180.00        0.00
01443             100.00        0.00
01444             300.00      -20.00
01445             240.00      -20.00
01446             220.00      -20.00
01447             200.00        0.00
01448             300.00      -20.00
01449             260.00        0.00
01450             120.00      -20.00
01451             240.00      -20.00
01452             120.00      -20.00
01453             280.00      -20.00
01454             140.00        0.00
01455              80.00      -20.00
01456              80.00        0.00
01457             100.00        0.00
01458             120.00      -20.00
01459             280.00        0.00
01460             200.00      -20.00
01461             140.00      -20.00
01462             260.00      -20.00
01463             260.00        0.00
01464             120.00        0.00
01465             100.00        0.00
01466             120.00        0.00
01467             100.00        0.00
01468             120.00      -20.00
01469             300.00        0.00
01470             260.00      -20.00
01471             200.00        0.00
01472             200.00        0.00
01473             320.00        0.00
01474             180.00        0.00
01475             100.00      -20.00
01476             100.00        0.00
01477             160.00        0.00
01478             280.00      -20.00
01479             320.00      -20.00
01480             100.00      -20.00
01481             380.00      -20.00
01482             120.00        0.00
01483             200.00      -20.00
01484             360.00        0.00
01485             340.00      -20.00
01486             380.00       20.00
01487             340.00        0.00
01488             220.00      -20.00
01489             160.00        0.00
01490             360.00        0.00
01491             120.00        0.00
01492             340.00        0.00
01493             340.00      -20.00
01494             200.00      -20.00
01495             120.00        0.00
01496             180.00      -20.00
01497             280.00        0.00
01498             380.00      -20.00
01499             200.00      -20.00
01500             240.00      -20.00
01501             220.00      -20.00
01502             380.00       20.00
01503             180.00        0.00
01504             120.00        0.00
01505             120.00      -20.00
01506             140.00        0.00
01507             200.00        0.00
01508             380.00        0.00
01509             220.00        0.00
01510             240.00        0.00
01511             220.00        0.00
01512             400.00      -20.00
01513             260.00        0.00
01514             160.00      -20.00
01515             140.00      -20.00
01516             220.00        0.00
01517             320.00        0.00
01518             380.00        0.00
01519             120.00        0.00
01520             380.00       20.00
01521             140.00        0.00
01522             280.00        0.00
01523             380.00      -20.00
01524             400.00      -20.00
01525             400.00        0.00
01526             400.00        0.00
01527             280.00      -20.00
01528             120.00      -20.00
01529             400.00      -20.00
01530             140.00      -20.00
01531             380.00      -20.00
01532             300.00        0.00
01533             160.00      -20.00
01534             160.00        0.00
01535             140.00      -20.00
01536             180.00      -20.00
01537             380.00      -20.00
01538             320.00        0.00
01539             200.00      -20.00
01540             340.00        0.00
01541             300.00        0.00
01542             180.00      -20.00
01543             220.00        0.00
01544             240.00      -20.00
01545             200.00      -20.00
01546             160.00        0.00
01547             280.00      -20.00
01548             360.00        0.00
01549             180.00      -20.00
01550             380.00        0.00
01551             280.00        0.00
01552             180.00        0.00
01553             200.00        0.00
01554             220.00        0.00
01555             180.00        0.00
01556             200.00        0.00
01557             360.00      -20.00
01558             300.00        0.00
01559             300.00      -20.00
01560             240.00      -20.00
01561             400.00        0.00
01562             340.00        0.00
01563             240.00        0.00
01564             260.00        0.00
01565             300.00        0.00
01566             400.00      -20.00
01567             280.00        0.00
01568             200.00      -20.00
01569             320.00      -20.00
01570             320.00      -20.00
01571             220.00      -20.00
01572             280.00      -20.00
01573             320.00        0.00
01574             320.00        0.00
01575             260.00        0.00
01576             240.00        0.00
01577             360.00      -20.00
01578             260.00        0.00
01579             320.00        0.00
01580             240.00      -20.00
01581             320.00        0.00
01582             400.00        0.00
01583             400.00      -20.00
01584             400.00        0.00
01585             340.00      -20.00
01586             240.00        0.00
01587             280.00        0.00
01588             340.00        0.00
01589             320.00        0.00
01590             220.00        0.00
01591             360.00       20.00
01592             400.00        0.00
01593             400.00        0.00
01594             400.00        0.00
01595             360.00        0.00
01596             240.00       20.00
01597             360.00        0.00
01598             280.00        0.00
01599             360.00      -20.00
01600             280.00        0.00
01601             240.00        0.00
01602             320.00      -20.00
01603             300.00        0.00
01604             280.00        0.00
01605             220.00        0.00
01606             380.00        0.00
01607             360.00        0.00
01608             280.00      -20.00
01609             280.00      -20.00
01610             400.00        0.00
01611             340.00      -20.00
01612             320.00        0.00
01613             340.00      -20.00
01614             360.00       20.00
01615             400.00        0.00
01616             260.00        0.00
01617             320.00        0.00
01618             320.00        0.00
01619             400.00        0.00
01620             280.00      -20.00
01621             260.00      -20.00
01622             240.00       20.00
01623             260.00      -20.00
01624             260.00        0.00
01625             380.00        0.00
01626             420.00        0.00
01627             240.00        0.00
01628             420.00       20.00
01629             380.00        0.00
01630             280.00        0.00
01631             320.00      -20.00
01632             340.00        0.00
01633             280.00        0.00
01634             280.00        0.00
01635             360.00        0.00
01636             420.00        0.00
01637             280.00        0.00
01638             400.00      -20.00
01639             400.00        0.00
01640             300.00        0.00
01641             260.00        0.00
01642             220.00      -20.00
01643             280.00        0.00
01644             360.00      -20.00
01645             440.00      -20.00
01646             320.00        0.00
01647             400.00        0.00
01648             240.00        0.00
01649             440.00        0.00
01650             440.00        0.00
01651             420.00      -20.00
01652             420.00      -20.00
01653             440.00      -20.00
01654             440.00        0.00
01655             260.00        0.00
01656             420.00       20.00
01657             360.00        0.00
01658             460.00      -20.00
01659             360.00        0.00
01660             320.00        0.00
01661             280.00      -20.00
01662             320.00        0.00
01663             320.00        0.00
01664             400.00        0.00
01665             460.00      -20.00
01666             300.00        0.00
01667             500.00        0.00
01668             380.00        0.00
01669             340.00        0.00
01670             420.00      -20.00
01671             440.00        0.00
01672             440.00       20.00
01673             340.00        0.00
01674             360.00       20.00
01675             500.00        0.00
01676             300.00      -20.00
01677             500.00        0.00
01678             380.00        0.00
01679             320.00        0.00
01680             420.00        0.00
01681             400.00       20.00
01682             400.00        0.00
01683             300.00        0.00
01684             420.00        0.00
01685             500.00      -20.00
01686             340.00        0.00
01687             440.00        0.00
01688             480.00      -20.00
01689             400.00        0.00
01690             340.00      -20.00
01691             320.00        0.00
01692             380.00        0.00
01693             480.00      -20.00
01694             500.00        0.00
01695             280.00        0.00
01696             540.00       20.00
01697             380.00        0.00
01698             360.00        0.00
01699             520.00       20.00
01700             520.00        0.00
01701             540.00        0.00
01702             480.00        0.00
01703             320.00        0.00
01704             460.00      -20.00
01705             500.00      -20.00
01706             420.00        0.00
01707             360.00        0.00
01708             580.00      -20.00
01709             540.00        0.00
01710             500.00        0.00
01711             520.00        0.00
01712             580.00        0.00
01713             440.00        0.00
01714             340.00        0.00
01715             540.00        0.00
01716             340.00        0.00
01717             440.00        0.00
01718             560.00        0.00
01719             540.00      -20.00
01720             500.00        0.00
01721             540.00        0.00
01722             560.00        0.00
01723             340.00        0.00
01724             440.00        0.00
01725             460.00        0.00
01726             480.00        0.00
01727             280.00      -20.00
01728             480.00        0.00
01729             560.00      -20.00
01730             580.00      -20.00
01731             520.00        0.00
01732             280.00        0.00
01733             380.00        0.00
01734             560.00      -20.00
01735             280.00      -20.00
01736             560.00      -20.00
01737             520.00        0.00
01738             400.00        0.00
01739             320.00        0.00
01740             300.00      -20.00
01741             440.00       20.00
01742             580.00      -20.00
01743             400.00        0.00
01744             380.00        0.00
01745             520.00      -20.00
01746             520.00        0.00
01747             260.00        0.00
01748             260.00        0.00
01749             320.00      -20.00
01750             280.00      -20.00
01751             240.00      -20.00
01752             440.00        0.00
01753             600.00      -20.00
01754             220.00        0.00
01755             540.00        0.00
01756             420.00        0.00
01757             240.00        0.00
01758             340.00        0.00
01759             400.00        0.00
01760             320.00        0.00
01761             240.00        0.00
01762             440.00        0.00
01763             520.00        0.00
01764             280.00      -20.00
01765             520.00      -20.00
01766             520.00        0.00
01767             300.00        0.00
01768             220.00        0.00
01769             220.00        0.00
01770             240.00      -20.00
01771             400.00        0.00
01772             580.00      -20.00
01773             260.00      -20.00
01774             520.00      -20.00
01775             200.00        0.00
01776             440.00        0.00
01777             560.00        0.00
01778             540.00        0.00
01779             520.00      -20.00
01780             580.00      -20.00
01781             380.00       20.00
01782             220.00        0.00
01783             580.00        0.00
01784             200.00        0.00
01785             480.00        0.00
01786             440.00       20.00
01787             280.00        0.00
01788             220.00       20.00
01789             240.00        0.00
01790             360.00      -20.00
01791             500.00        0.00
01792             280.00      -20.00
01793             360.00        0.00
01794             340.00      -20.00
01795             480.00        0.00
01796             280.00      -20.00
01797             200.00        0.00
01798             180.00        0.00
01799             200.00        0.00
01800             280.00        0.00
01801             460.00      -20.00
01802             300.00        0.00
01803             360.00        0.00
01804             260.00        0.00
01805             440.00        0.00
01806             320.00      -20.00
01807             220.00       20.00
01808             200.00        0.00
01809             260.00        0.00
01810             400.00        0.00
01811             360.00        0.00
01812             180.00        0.00
01813             460.00      -20.00
01814             180.00        0.00
01815             240.00        0.00
01816             440.00        0.00
01817             400.00        0.00
01818             460.00        0.00
01819             380.00        0.00
01820             280.00        0.00
01821             180.00        0.00
01822             380.00       20.00
01823             160.00        0.00
01824             360.00        0.00
01825             380.00        0.00
01826             180.00        0.00
01827             140.00        0.00
01828             160.00        0.00
01829             260.00        0.00
01830             400.00        0.00
01831             240.00      -20.00
01832             200.00        0.00
01833             220.00      -20.00
01834             380.00      -20.00
01835             160.00      -20.00
01836             120.00      -20.00
01837             140.00        0.00
01838             120.00      -20.00
01839             120.00        0.00
01840             300.00        0.00
01841             200.00      -20.00
01842             140.00        0.00
01843             220.00        0.00
01844             340.00        0.00
01845             120.00        0.00
01846             100.00        0.00
01847             100.00        0.00
01848              80.00      -20.00
01849             180.00        0.00
01850             340.00        0.00
01851             120.00        0.00
01852             240.00       20.00
01853              80.00        0.00
01854             240.00        0.00
01855             240.00        0.00
01856             200.00      -20.00
01857             140.00        0.00
01858             220.00      -20.00
01859             220.00        0.00
01860              80.00        0.00
01861             120.00        0.00
01862             120.00        0.00
01863             200.00        0.00
01864              20.00        0.00
01865              60.00      -20.00
01866             100.00        0.00
01867             100.00        0.00
01868              40.00        0.00
01869              20.00        0.00
01870             160.00       20.00
01871              40.00        0.00
01872             140.00        0.00
01873               0.00        0.00
01874              80.00      -20.00
01875             140.00      -20.00
01876             100.00        0.00
01877             120.00        0.00
01878              60.00        0.00
01879              20.00        0.00
01880              80.00      -20.00
01881              40.00        0.00
01882              20.00        0.00
01883               0.00        0.00
01884              60.00      -20.00
01885             100.00        0.00
01886              80.00      -20.00
01887              80.00      -20.00
01888              20.00        0.00
01889             -20.00        0.00
01890               0.00      -20.00
01891             -20.00       20.00
01892              40.00        0.00
01893             -60.00        0.00
01894             -40.00        0.00
01895             -20.00      -20.00
01896             -20.00        0.00
01897             -40.00        0.00
01898             -80.00        0.00
01899             -80.00      -20.00
01900               0.00        0.00
01901            -120.00      -20.00
01902             -20.00        0.00
01903             -40.00        0.00
01904            -100.00        0.00
01905            -140.00        0.00
01906            -160.00      -20.00
01907            -120.00        0.00
01908             -40.00      -20.00
01909             -60.00      -20.00
01910            -160.00        0.00
01911             -40.00        0.00
01912            -120.00        0.00
01913            -180.00        0.00
01914            -120.00        0.00
01915             -80.00        0.00
01916            -100.00        0.00
01917            -140.00        0.00
01918            -200.00        0.00
01919             -80.00      -20.00
01920            -160.00       20.00
01921             -80.00        0.00
01922            -220.00        0.00
01923            -160.00        0.00
01924            -120.00        0.00
01925            -120.00        0.00
01926            -140.00        0.00
01927            -200.00       20.00
01928            -240.00        0.00
01929            -100.00      -20.00
01930            -220.00        0.00
01931            -120.00      -20.00
01932            -240.00        0.00
01933            -240.00      -20.00
01934            -200.00        0.00
01935            -200.00        0.00
01936            -240.00        0.00
01937            -280.00        0.00
01938            -180.00      -20.00
01939            -200.00        0.00
01940            -260.00        0.00
01941            -240.00        0.00
01942            -180.00        0.00
01943            -240.00      -20.00
01944            -280.00        0.00
01945            -280.00      -20.00
01946            -240.00        0.00
01947            -200.00        0.00
01948            -300.00        0.00
01949            -280.00        0.00
01950            -260.00        0.00
01951            -220.00      -20.00
01952            -340.00       20.00
01953            -320.00      -20.00
01954            -300.00        0.00
01955            -320.00        0.00
01956            -360.00        0.00
01957            -320.00      -20.00
01958            -260.00        0.00
01959            -360.00      -20.00
01960            -220.00       20.00
01961            -360.00      -20.00
01962            -360.00      -20.00
01963            -320.00        0.00
01964            -280.00      -20.00
01965            -340.00       20.00
01966            -380.00      -20.00
01967            -380.00       20.00
01968            -260.00        0.00
01969            -380.00      -20.00
01970            -280.00       20.00
01971            -380.00        0.00
01972            -380.00        0.00
01973            -380.00        0.00
01974            -400.00        0.00
01975            -420.00        0.00
01976            -400.00        0.00
01977            -340.00        0.00
01978            -380.00      -20.00
01979            -420.00        0.00
01980            -400.00        0.00
01981            -300.00      -20.00
01982            -400.00        0.00
01983            -440.00        0.00
01984            -420.00        0.00
01985            -400.00        0.00
01986            -320.00        0.00
01987            -440.00      -20.00
01988            -460.00        0.00
01989            -380.00      -20.00
01990            -400.00        0.00
01991            -440.00        0.00
01992            -460.00        0.00
01993            -420.00        0.00
01994            -420.00        0.00
01995            -480.00        0.00
01996            -440.00        0.00
01997            -380.00        0.00
01998            -480.00       20.00
01999            -400.00        0.00
02000            -460.00        0.00
02001            -460.00        0.00
02002            -400.00        0.00
02003            -400.00      -20.00
02004            -420.00        0.00
02005            -460.00      -20.00
02006            -480.00        0.00
02007            -440.00       20.00
02008            -520.00        0.00
02009            -460.00       20.00
02010            -500.00        0.00
02011            -520.00        0.00
02012            -440.00      -20.00
02013            -420.00      -20.00
02014            -460.00        0.00
02015            -540.00      -20.00
02016            -500.00        0.00
02017            -420.00        0.00
02018            -500.00        0.00
02019            -420.00      -20.00
02020            -520.00        0.00
02021            -520.00      -20.00
02022            -520.00        0.00
02023            -520.00        0.00
02024            -520.00      -20.00
02025            -520.00        0.00
02026            -420.00        0.00
02027            -540.00      -20.00
02028            -520.00        0.00
02029            -560.00        0.00
02030            -520.00      -20.00
02031            -460.00        0.00
02032            -460.00        0.00
02033            -500.00        0.00
02034            -460.00        0.00
02035            -540.00      -20.00
02036            -560.00      -20.00
02037            -440.00        0.00
02038            -540.00        0.00
02039            -540.00       20.00
02040            -540.00      -20.00
02041            -580.00        0.00
02042            -560.00       20.00
02043            -600.00        0.00
02044            -560.00        0.00
02045            -520.00        0.00
02046            -580.00        0.00
02047            -520.00        0.00
02048            -600.00        0.00
02049            -520.00      -20.00
02050            -560.00      -20.00
02051            -580.00        0.00
02052            -560.00        0.00
02053            -580.00       20.00
02054            -540.00        0.00
02055            -540.00      -20.00
02056            -560.00        0.00
02057            -500.00      -20.00
02058            -580.00        0.00
02059            -580.00        0.00
02060            -540.00        0.00
02061            -580.00      -20.00
02062            -580.00      -20.00
02063            -560.00       20.00
02064            -560.00      -20.00
02065            -600.00        0.00
02066            -580.00      -20.00
02067            -580.00        0.00
02068            -580.00        0.00
02069            -580.00        0.00
02070            -600.00       20.00
02071            -620.00        0.00
02072            -600.00        0.00
02073            -600.00        0.00
02074            -600.00      -20.00
02075            -560.00        0.00
02076            -600.00        0.00
02077            -600.00        0.00
02078            -580.00        0.00
02079            -600.00        0.00
02080            -560.00      -20.00
02081            -560.00        0.00
02082            -580.00       20.00
02083            -580.00        0.00
02084            -600.00        0.00
02085            -600.00      -20.00
02086            -600.00      -20.00
02087            -600.00      -20.00
02088            -600.00        0.00
02089            -600.00        0.00
02090            -580.00      -20.00
02091            -620.00        0.00
02092            -580.00      -20.00
02093            -600.00        0.00
02094            -600.00      -20.00
02095            -600.00        0.00
02096            -600.00      -20.00
02097            -600.00        0.00
02098            -600.00      -20.00
02099            -580.00       20.00
02100            -600.00      -20.00
02101            -600.00      -20.00
02102            -600.00        0.00
02103            -580.00        0.00
02104            -620.00        0.00
02105            -620.00      -20.00
02106            -600.00      -20.00
02107            -620.00        0.00
02108            -600.00        0.00
02109            -600.00      -20.00
02110            -600.00        0.00
02111            -620.00        0.00
02112            -600.00        0.00
02113            -580.00       20.00
02114            -620.00      -20.00
02115            -600.00        0.00
02116            -620.00        0.00
02117            -600.00        0.00
02118            -620.00        0.00
02119            -600.00        0.00
02120            -620.00        0.00
02121            -620.00        0.00
02122            -600.00      -20.00
02123            -600.00        0.00
02124            -600.00        0.00
02125            -580.00      -20.00
02126            -560.00        0.00
02127            -600.00        0.00
02128            -600.00       20.00
02129            -600.00        0.00
02130            -600.00        0.00
02131            -600.00        0.00
02132            -560.00      -20.00
02133            -580.00        0.00
02134            -580.00      -20.00
02135            -560.00        0.00
02136            -580.00      -20.00
02137            -580.00        0.00
02138            -580.00        0.00
02139            -580.00      -20.00
02140            -600.00        0.00
02141            -600.00      -20.00
02142            -580.00        0.00
02143            -580.00      -20.00
02144            -580.00      -20.00
02145            -560.00        0.00
02146            -600.00        0.00
02147            -560.00        0.00
02148            -560.00      -20.00
02149            -560.00        0.00
02150            -560.00        0.00
02151            -580.00        0.00
02152            -520.00        0.00
02153            -560.00        0.00
02154            -560.00        0.00
02155            -540.00      -20.00
02156            -540.00      -20.00
02157            -560.00        0.00
02158            -580.00        0.00
02159            -560.00        0.00
02160            -540.00        0.00
02161            -560.00        0.00
02162            -540.00      -20.00
02163            -520.00        0.00
02164            -540.00        0.00
02165            -520.00      -20.00
02166            -540.00        0.00
02167            -520.00        0.00
02168            -520.00       20.00
02169            -500.00        0.00
02170            -500.00        0.00
02171            -480.00        0.00
02172            -540.00      -20.00
02173            -500.00        0.00
02174            -500.00        0.00
02175            -520.00      -20.00
02176            -520.00        0.00
02177            -520.00      -20.00
02178            -460.00        0.00
02179            -480.00      -20.00
02180            -460.00        0.00
02181            -500.00        0.00
02182            -500.00        0.00
02183            -460.00        0.00
02184            -500.00        0.00
02185            -440.00        0.00
02186            -500.00        0.00
02187            -500.00      -20.00
02188            -460.00        0.00
02189            -460.00        0.00
02190            -480.00        0.00
02191            -520.00        0.00
02192            -440.00        0.00
02193            -440.00        0.00
02194            -460.00        0.00
02195            -460.00        0.00
02196            -420.00        0.00
02197            -440.00      -20.00
02198            -460.00        0.00
02199            -460.00      -20.00
02200            -420.00        0.00
02201            -400.00        0.00
02202            -460.00        0.00
02203            -420.00      -20.00
02204            -440.00      -20.00
02205            -400.00      -20.00
02206            -460.00      -20.00
02207            -460.00        0.00
02208            -460.00      -20.00
02209            -440.00        0.00
02210            -460.00        0.00
02211            -400.00      -20.00
02212            -340.00        0.00
02213            -440.00      -20.00
02214            -360.00        0.00
02215            -380.00      -20.00
02216            -440.00        0.00
02217            -400.00        0.00
02218            -420.00        0.00
02219            -400.00        0.00
02220            -420.00      -20.00
02221            -340.00        0.00
02222            -340.00      -20.00
02223            -400.00        0.00
02224            -320.00      -20.00
02225            -340.00        0.00
02226            -380.00      -20.00
02227            -400.00      -20.00
02228            -400.00        0.00
02229            -380.00        0.00
02230            -340.00       20.00
02231            -260.00        0.00
02232            -360.00        0.00
02233            -280.00        0.00
02234            -360.00        0.00
02235            -320.00        0.00
02236            -260.00      -20.00
02237            -280.00        0.00
02238            -260.00      -20.00
02239            -260.00        0.00
02240            -300.00        0.00
02241            -340.00      -20.00
02242            -240.00        0.00
02243            -340.00      -20.00
02244            -220.00        0.00
02245            -280.00        0.00
02246            -340.00       20.00
02247            -340.00       20.00
02248            -320.00        0.00
02249            -280.00      -20.00
02250            -200.00      -20.00
02251            -280.00      -20.00
02252            -280.00      -20.00
02253            -280.00        0.00
02254            -180.00        0.00
02255            -300.00        0.00
02256            -320.00      -20.00
02257            -320.00      -20.00
02258            -320.00        0.00
02259            -300.00      -20.00
02260            -160.00       20.00
02261            -240.00        0.00
02262            -260.00       20.00
02263            -220.00        0.00
02264            -160.00      -20.00
02265            -240.00        0.00
02266            -300.00      -20.00
02267            -280.00        0.00
02268            -280.00        0.00
02269            -180.00        0.00
02270            -120.00      -20.00
02271            -260.00      -20.00
02272             -60.00        0.00
02273            -260.00        0.00
02274            -180.00        0.00
02275             -80.00        0.00
02276             -80.00        0.00
02277            -100.00        0.00
02278             -80.00        0.00
02279            -140.00        0.00
02280            -260.00        0.00
02281             -40.00        0.00
02282            -240.00        0.00
02283             -40.00      -20.00
02284            -140.00       20.00
02285            -240.00      -20.00
02286            -220.00        0.00
02287            -220.00        0.00
02288            -200.00        0.00
02289             -80.00        0.00
02290             -80.00        0.00
02291            -200.00        0.00
02292             -60.00        0.00
02293             -60.00        0.00
02294            -220.00        0.00
02295            -180.00        0.00
02296            -160.00      -20.00
02297            -160.00        0.00
02298            -200.00       20.00
02299             -80.00       20.00
02300             -20.00       20.00
02301            -180.00        0.00
02302              20.00        0.00
02303             -40.00      -20.00
02304            -180.00       20.00
02305            -140.00      -20.00
02306            -120.00        0.00
02307            -160.00        0.00
02308            -100.00        0.00
02309              40.00      -20.00
02310             -40.00      -20.00
02311               0.00       20.00
02312            -100.00        0.00
02313              40.00       20.00
02314              20.00        0.00
02315             -60.00       20.00
02316             -60.00        0.00
02317               0.00      -20.00
02318              80.00        0.00
02319             -40.00      -20.00
02320              20.00        0.00
02321              40.00      -20.00
02322              20.00        0.00
02323            -100.00        0.00
02324             -20.00        0.00
02325              20.00      -20.00
02326              20.00        0.00
02327             -40.00        0.00
02328             -60.00        0.00
02329             120.00        0.00
02330             -20.00       20.00
02331              80.00        0.00
02332             -20.00        0.00
02333              60.00        0.00
02334             140.00        0.00
02335             120.00        0.00
02336             120.00        0.00
02337              60.00       20.00
02338               0.00      -20.00
02339              60.00        0.00
02340             100.00        0.00
02341             120.00        0.00
02342               0.00      -20.00
02343             120.00        0.00
02344             180.00      -20.00
02345             120.00        0.00
02346             140.00      -20.00
02347             100.00        0.00
02348              20.00        0.00
02349             180.00        0.00
02350             100.00        0.00
02351             120.00      -20.00
02352              40.00        0.00
02353              60.00      -20.00
02354             100.00        0.00
02355             100.00      -20.00
02356              80.00      -20.00
02357              80.00      -20.00
02358             120.00        0.00
02359             120.00       20.00
02360             160.00        0.00
02361             120.00      -20.00
02362             180.00        0.00
02363             160.00      -20.00
02364             120.00      -20.00
02365             180.00        0.00
02366             160.00        0.00
02367             180.00        0.00
02368             140.00       20.00
02369             160.00        0.00
02370             120.00       20.00
02371             180.00      -20.00
02372             160.00        0.00
02373             180.00        0.00
02374             180.00      -20.00
02375             180.00      -20.00
02376             180.00        0.00
02377             200.00        0.00
02378             160.00      -20.00
02379             180.00        0.00
02380             160.00        0.00
02381             200.00      -20.00
02382             180.00      -40.00
02383             200.00      -20.00
02384             180.00       20.00
02385             200.00        0.00
02386             200.00        0.00
02387             200.00        0.00
02388             200.00      -20.00
02389             180.00        0.00
02390             180.00        0.00
02391             200.00      -20.00
02392             240.00      -20.00
02393             240.00      -20.00
02394             260.00        0.00
02395             260.00      -20.00
02396             220.00        0.00
02397             180.00        0.00
02398             220.00        0.00
02399             160.00        0.00
02400             260.00        0.00
02401             220.00      -20.00
02402             180.00      -20.00
02403             180.00       20.00
02404             180.00        0.00
02405             180.00        0.00
02406             220.00      -20.00
02407             240.00      -20.00
02408             160.00        0.00
02409             300.00      -20.00
02410             180.00        0.00
02411             180.00      -20.00
02412             220.00        0.00
02413             280.00      -20.00
02414             260.00        0.00
02415             220.00        0.00
02416             160.00        0.00
02417             260.00        0.00
02418             240.00        0.00
02419             240.00        0.00
02420             180.00        0.00
02421             280.00      -20.00
02422             300.00      -20.00
02423             300.00        0.00
02424             300.00      -20.00
02425             280.00        0.00
02426             140.00        0.00
02427             240.00      -20.00
02428             260.00        0.00
02429             280.00      -20.00
02430             160.00        0.00
02431             260.00        0.00
